device_friendly_name,date_time,nbr_of_readings,pm_25,latitude,longitude
Sheridan & Touhy (SB),2022-07-11,265,9.30575428194993,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-12,278,7.55686553030303,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-13,279,8.74961805555556,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-14,278,8.56346906565656,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-15,279,10.1458838383838,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-16,278,8.23455176767677,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-17,278,11.0755997474747,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-18,277,9.72809974747475,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-19,280,11.9141501554002,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-20,277,13.2204570707071,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-21,279,13.5701704545455,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-22,279,8.60665404040404,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-23,278,8.49879419191919,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-24,279,10.3579734848485,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-25,278,6.58802398989899,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-26,280,8.70580953768454,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-27,279,10.2298200757576,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-28,279,9.54069128787879,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-29,278,8.43351957070707,42.013052,-87.663438
Sheridan & Touhy (SB),2022-07-30,279,9.95918876262626,42.013052,-87.663438
South Shore & 77th (NB),2022-07-01,262,10.9564703557312,41.7577,-87.554
South Shore & 77th (NB),2022-07-02,279,14.4782765151515,41.7577,-87.554
South Shore & 77th (NB),2022-07-03,252,15.4778484848485,41.7577,-87.554
South Shore & 77th (NB),2022-07-04,276,17.6185517676768,41.7577,-87.554
South Shore & 77th (NB),2022-07-05,227,11.6352053030303,41.7577,-87.554
South Shore & 77th (NB),2022-07-06,251,9.4730867768595,41.7577,-87.554
South Shore & 77th (NB),2022-07-07,271,13.2907312710438,41.7577,-87.554
South Shore & 77th (NB),2022-07-08,256,12.6080994729908,41.7577,-87.554
South Shore & 77th (NB),2022-07-09,276,8.45563888888889,41.7577,-87.554
South Shore & 77th (NB),2022-07-11,251,9.53836776859504,41.7577,-87.554
South Shore & 77th (NB),2022-07-12,268,9.9937601010101,41.7577,-87.554
South Shore & 77th (NB),2022-07-13,271,10.28675,41.7577,-87.554
South Shore & 77th (NB),2022-07-14,276,11.2263404882155,41.7577,-87.554
South Shore & 77th (NB),2022-07-15,277,12.9374463383838,41.7577,-87.554
South Shore & 77th (NB),2022-07-16,274,10.9785612373737,41.7577,-87.554
South Shore & 77th (NB),2022-07-17,238,11.7919256854257,41.7577,-87.554
South Shore & 77th (NB),2022-07-18,276,12.1843150252525,41.7577,-87.554
South Shore & 77th (NB),2022-07-19,274,12.0488005050505,41.7577,-87.554
South Shore & 77th (NB),2022-07-20,258,13.1818039086517,41.7577,-87.554
South Shore & 77th (NB),2022-07-21,258,13.7799916556873,41.7577,-87.554
South Shore & 77th (NB),2022-07-22,239,9.34923737373737,41.7577,-87.554
South Shore & 77th (NB),2022-07-23,238,9.4388051948052,41.7577,-87.554
South Shore & 77th (NB),2022-07-24,277,10.5689835858586,41.7577,-87.554
South Shore & 77th (NB),2022-07-25,275,8.24533143939394,41.7577,-87.554
South Shore & 77th (NB),2022-07-26,278,9.3077398989899,41.7577,-87.554
South Shore & 77th (NB),2022-07-27,264,10.9871449275362,41.7577,-87.554
South Shore & 77th (NB),2022-07-29,252,9.53537741046832,41.7577,-87.554
State & 31st St (NB),2022-07-01,254,9.78709366391184,41.838137,-87.626522
State & 31st St (NB),2022-07-02,279,12.5206060606061,41.838137,-87.626522
State & 31st St (NB),2022-07-03,277,12.4786773989899,41.838137,-87.626522
State & 31st St (NB),2022-07-04,278,15.9202683080808,41.838137,-87.626522
State & 31st St (NB),2022-07-05,278,10.4376957070707,41.838137,-87.626522
State & 31st St (NB),2022-07-06,279,9.23226641414141,41.838137,-87.626522
State & 31st St (NB),2022-07-07,278,10.8604734848485,41.838137,-87.626522
State & 31st St (NB),2022-07-08,279,10.0057196969697,41.838137,-87.626522
State & 31st St (NB),2022-07-09,278,7.04645517676768,41.838137,-87.626522
State & 31st St (NB),2022-07-10,278,7.95776830808081,41.838137,-87.626522
State & 31st St (NB),2022-07-11,266,8.65406389986825,41.838137,-87.626522
State & 31st St (NB),2022-07-12,278,7.68506313131313,41.838137,-87.626522
State & 31st St (NB),2022-07-13,279,9.0075,41.838137,-87.626522
State & 31st St (NB),2022-07-14,278,9.0602178030303,41.838137,-87.626522
State & 31st St (NB),2022-07-15,279,10.4129071969697,41.838137,-87.626522
State & 31st St (NB),2022-07-16,278,9.17784722222222,41.838137,-87.626522
State & 31st St (NB),2022-07-17,277,10.7175347222222,41.838137,-87.626522
State & 31st St (NB),2022-07-18,279,9.66015151515152,41.838137,-87.626522
State & 31st St (NB),2022-07-19,278,11.6439109848485,41.838137,-87.626522
State & 31st St (NB),2022-07-20,279,13.0183962218337,41.838137,-87.626522
State & 31st St (NB),2022-07-21,279,13.9493939393939,41.838137,-87.626522
State & 31st St (NB),2022-07-22,278,8.79052398989899,41.838137,-87.626522
State & 31st St (NB),2022-07-23,279,9.09651830808081,41.838137,-87.626522
State & 31st St (NB),2022-07-24,278,10.6859816919192,41.838137,-87.626522
State & 31st St (NB),2022-07-25,277,7.04892361111111,41.838137,-87.626522
State & 31st St (NB),2022-07-26,279,8.44974747474748,41.838137,-87.626522
State & 31st St (NB),2022-07-27,278,10.0981029040404,41.838137,-87.626522
State & 31st St (NB),2022-07-28,279,9.50813762626262,41.838137,-87.626522
State & 31st St (NB),2022-07-29,280,8.48391317016317,41.838137,-87.626522
State & 31st St (NB),2022-07-30,265,10.3179947299078,41.838137,-87.626522
State & 83rd (NB),2022-07-01,278,11.3116382575758,41.7435,-87.6242
State & 83rd (NB),2022-07-02,278,14.7460953282828,41.7435,-87.6242
State & 83rd (NB),2022-07-03,279,13.7745738636364,41.7435,-87.6242
State & 83rd (NB),2022-07-04,279,16.1082765151515,41.7435,-87.6242
State & 83rd (NB),2022-07-05,278,12.4952840909091,41.7435,-87.6242
State & 83rd (NB),2022-07-06,279,9.86517992424242,41.7435,-87.6242
State & 83rd (NB),2022-07-07,279,11.8565056818182,41.7435,-87.6242
State & 83rd (NB),2022-07-08,279,11.5881470959596,41.7435,-87.6242
State & 83rd (NB),2022-07-09,278,7.87938762626263,41.7435,-87.6242
State & 83rd (NB),2022-07-10,279,9.35791035353535,41.7435,-87.6242
State & 83rd (NB),2022-07-11,265,11.117233201581,41.7435,-87.6242
State & 83rd (NB),2022-07-12,278,9.1343529040404,41.7435,-87.6242
State & 83rd (NB),2022-07-13,279,10.0997758838384,41.7435,-87.6242
State & 83rd (NB),2022-07-14,279,10.5269247766123,41.7435,-87.6242
State & 83rd (NB),2022-07-15,279,12.6141351010101,41.7435,-87.6242
State & 83rd (NB),2022-07-16,279,11.1530650252525,41.7435,-87.6242
State & 83rd (NB),2022-07-17,277,13.1921313131313,41.7435,-87.6242
State & 83rd (NB),2022-07-18,278,12.8447222222222,41.7435,-87.6242
State & 83rd (NB),2022-07-19,278,14.3869223484848,41.7435,-87.6242
State & 83rd (NB),2022-07-20,279,14.5743213383838,41.7435,-87.6242
State & 83rd (NB),2022-07-21,279,16.3272664141414,41.7435,-87.6242
State & 83rd (NB),2022-07-22,278,11.5107828282828,41.7435,-87.6242
State & 83rd (NB),2022-07-23,280,10.4621272824398,41.7435,-87.6242
State & 83rd (NB),2022-07-24,278,12.3155618686869,41.7435,-87.6242
State & 83rd (NB),2022-07-25,279,7.84289772727273,41.7435,-87.6242
State & 83rd (NB),2022-07-26,279,9.31219065656566,41.7435,-87.6242
State & 83rd (NB),2022-07-27,264,12.5438306138306,41.7435,-87.6242
State & 83rd (NB),2022-07-28,280,11.0463684926185,41.7435,-87.6242
State & 83rd (NB),2022-07-29,267,9.39469038208169,41.7435,-87.6242
State & 83rd (NB),2022-07-30,278,12.7780492424242,41.7435,-87.6242
State & Garfield (NB),2022-07-01,244,9.20597402597403,41.7955,-87.6255
State & Garfield (NB),2022-07-02,276,13.5348705808081,41.7955,-87.6255
State & Garfield (NB),2022-07-03,279,12.0306218434343,41.7955,-87.6255
State & Garfield (NB),2022-07-04,278,14.841865530303,41.7955,-87.6255
State & Garfield (NB),2022-07-05,265,10.2566073781291,41.7955,-87.6255
State & Garfield (NB),2022-07-06,264,8.28415942028986,41.7955,-87.6255
State & Garfield (NB),2022-07-07,264,10.5937391304348,41.7955,-87.6255
State & Garfield (NB),2022-07-08,277,10.1002537878788,41.7955,-87.6255
State & Garfield (NB),2022-07-09,276,6.68829755892256,41.7955,-87.6255
State & Garfield (NB),2022-07-10,278,8.55005366161616,41.7955,-87.6255
State & Garfield (NB),2022-07-11,265,8.48419696969697,41.7955,-87.6255
State & Garfield (NB),2022-07-12,278,7.46667613636364,41.7955,-87.6255
State & Garfield (NB),2022-07-13,262,8.80063241106719,41.7955,-87.6255
State & Garfield (NB),2022-07-14,228,8.85509244366744,41.7955,-87.6255
State & Garfield (NB),2022-07-15,257,11.1876565656566,41.7955,-87.6255
State & Garfield (NB),2022-07-16,278,9.13855934343434,41.7955,-87.6255
State & Garfield (NB),2022-07-17,276,11.3006060606061,41.7955,-87.6255
State & Garfield (NB),2022-07-18,278,10.6340883838384,41.7955,-87.6255
State & Garfield (NB),2022-07-19,275,11.7198194444444,41.7955,-87.6255
State & Garfield (NB),2022-07-20,280,12.3227746212121,41.7955,-87.6255
State & Garfield (NB),2022-07-21,279,13.0675505050505,41.7955,-87.6255
State & Garfield (NB),2022-07-22,278,8.74466856060606,41.7955,-87.6255
State & Garfield (NB),2022-07-23,277,9.8682095959596,41.7955,-87.6255
State & Garfield (NB),2022-07-24,279,9.61923295454545,41.7955,-87.6255
State & Garfield (NB),2022-07-25,279,6.46037247474748,41.7955,-87.6255
State & Garfield (NB),2022-07-26,279,8.51945707070707,41.7955,-87.6255
State & Garfield (NB),2022-07-27,278,10.8559851884227,41.7955,-87.6255
State & Garfield (NB),2022-07-28,279,8.75781322843823,41.7955,-87.6255
State & Garfield (NB),2022-07-29,265,8.23294557616297,41.7955,-87.6255
State & Garfield (NB),2022-07-30,254,11.4416046831956,41.7955,-87.6255
State & Garfield (SB),2022-07-01,239,10.0094805194805,41.794921,-87.625857
State & Garfield (SB),2022-07-02,278,14.3637184343434,41.794921,-87.625857
State & Garfield (SB),2022-07-03,278,12.338336489899,41.794921,-87.625857
State & Garfield (SB),2022-07-04,279,16.6935795454545,41.794921,-87.625857
State & Garfield (SB),2022-07-05,276,10.7001420454545,41.794921,-87.625857
State & Garfield (SB),2022-07-06,279,9.36691919191919,41.794921,-87.625857
State & Garfield (SB),2022-07-07,278,11.3188352272727,41.794921,-87.625857
State & Garfield (SB),2022-07-08,255,10.573629476584,41.794921,-87.625857
State & Garfield (SB),2022-07-09,280,6.9716300019425,41.794921,-87.625857
State & Garfield (SB),2022-07-10,280,8.57304292929293,41.794921,-87.625857
State & Garfield (SB),2022-07-11,262,9.11864163372859,41.794921,-87.625857
State & Garfield (SB),2022-07-12,279,8.06803952991453,41.794921,-87.625857
State & Garfield (SB),2022-07-13,279,9.48231060606061,41.794921,-87.625857
State & Garfield (SB),2022-07-14,241,8.98835786435786,41.794921,-87.625857
State & Garfield (SB),2022-07-15,277,12.102598533411,41.794921,-87.625857
State & Garfield (SB),2022-07-16,278,9.9296875,41.794921,-87.625857
State & Garfield (SB),2022-07-17,262,12.1713524374177,41.794921,-87.625857
State & Garfield (SB),2022-07-18,278,11.313720959596,41.794921,-87.625857
State & Garfield (SB),2022-07-19,265,12.064958041958,41.794921,-87.625857
State & Garfield (SB),2022-07-20,279,13.1240309343434,41.794921,-87.625857
State & Garfield (SB),2022-07-21,276,13.9566597222222,41.794921,-87.625857
State & Garfield (SB),2022-07-22,279,8.84904356060606,41.794921,-87.625857
State & Garfield (SB),2022-07-23,278,9.26719696969697,41.794921,-87.625857
State & Garfield (SB),2022-07-24,280,10.5575883838384,41.794921,-87.625857
State & Garfield (SB),2022-07-25,278,6.78750946969697,41.794921,-87.625857
State & Garfield (SB),2022-07-26,277,9.02092803030303,41.794921,-87.625857
State & Garfield (SB),2022-07-27,278,11.3352398989899,41.794921,-87.625857
State & Garfield (SB),2022-07-28,256,9.60468319559229,41.794921,-87.625857
State & Garfield (SB),2022-07-29,266,8.77078458498024,41.794921,-87.625857
State & Garfield (SB),2022-07-30,279,11.6973642676768,41.794921,-87.625857
Vincennes & 75th (NB),2022-07-01,279,9.82425820707071,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-02,279,13.5703598484848,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-03,279,12.0589772727273,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-04,278,15.8049936868687,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-05,279,9.81528093434343,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-06,279,8.51982007575758,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-07,279,11.1863099747475,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-08,278,10.4567203282828,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-09,279,6.89212121212121,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-10,279,8.1591571969697,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-11,256,7.99590220385675,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-12,279,7.90679608585859,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-13,279,7.97719624125874,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-14,280,8.68100378787879,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-15,279,11.8424210858586,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-16,279,9.00605429292929,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-17,280,10.2592701048951,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-18,280,10.487913510101,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-19,279,10.5162184343434,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-20,279,12.8705871212121,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-21,280,12.3400738150738,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-22,279,8.30910984848485,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-23,278,8.63443813131313,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-24,279,9.57265782828283,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-25,280,7.38016317016317,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-26,279,8.41551816239316,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-27,281,10.0259406565657,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-28,278,8.4061553030303,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-29,279,8.1252398989899,41.75841,-87.63108
Vincennes & 75th (NB),2022-07-30,279,9.46052083333333,41.75841,-87.63108
Washington & Garland(Wabash) (EB),2022-07-01,279,8.33556818181818,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-02,279,9.96614656177156,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-03,279,11.7367077020202,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-04,279,12.2997190656566,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-05,279,9.54628156565657,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-06,280,9.07157828282828,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-07,278,10.3739678030303,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-08,279,10.0269886363636,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-09,279,7.30703914141414,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-10,280,7.42318181818182,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-11,264,8.34535353535354,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-12,267,7.42395388669302,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-13,279,8.78625315656566,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-14,278,8.45498761655012,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-15,279,8.4779577020202,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-16,279,9.34993686868687,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-17,286,10.8244649100899,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-18,280,8.91937184343434,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-19,253,10.0597279614325,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-20,253,11.5931148901603,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-21,278,11.881773989899,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-22,278,7.24357954545455,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-23,279,7.83049558080808,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-24,278,9.18024305555556,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-25,279,7.1027398989899,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-26,280,6.77652437839938,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-27,278,9.21627525252525,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-28,265,8.95712450592885,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-29,279,7.63209595959596,41.883142,-87.625628
Washington & Garland(Wabash) (EB),2022-07-30,279,7.06825126262626,41.883142,-87.625628
Western & 26th ST (SB),2022-07-01,278,12.8466382575758,41.8454,-87.6854
Western & 26th ST (SB),2022-07-02,279,14.9099147727273,41.8454,-87.6854
Western & 26th ST (SB),2022-07-03,279,13.6572159090909,41.8454,-87.6854
Western & 26th ST (SB),2022-07-04,279,22.3491950757576,41.8454,-87.6854
Western & 26th ST (SB),2022-07-05,278,13.6515498737374,41.8454,-87.6854
Western & 26th ST (SB),2022-07-06,279,11.9576799242424,41.8454,-87.6854
Western & 26th ST (SB),2022-07-07,279,15.0009154040404,41.8454,-87.6854
Western & 26th ST (SB),2022-07-08,279,13.8239678030303,41.8454,-87.6854
Western & 26th ST (SB),2022-07-09,279,8.95375946969697,41.8454,-87.6854
Western & 26th ST (SB),2022-07-10,278,10.2555176767677,41.8454,-87.6854
Western & 26th ST (SB),2022-07-11,267,10.2605303030303,41.8454,-87.6854
Western & 26th ST (SB),2022-07-12,279,9.42263573232323,41.8454,-87.6854
Western & 26th ST (SB),2022-07-13,279,10.2103630050505,41.8454,-87.6854
Western & 26th ST (SB),2022-07-14,279,11.2068087121212,41.8454,-87.6854
Western & 26th ST (SB),2022-07-15,279,13.1070214160839,41.8454,-87.6854
Western & 26th ST (SB),2022-07-16,279,13.1139078282828,41.8454,-87.6854
Western & 26th ST (SB),2022-07-17,280,13.8630837218337,41.8454,-87.6854
Western & 26th ST (SB),2022-07-18,279,13.173428030303,41.8454,-87.6854
Western & 26th ST (SB),2022-07-19,279,13.0232512626263,41.8454,-87.6854
Western & 26th ST (SB),2022-07-20,279,13.2552335858586,41.8454,-87.6854
Western & 26th ST (SB),2022-07-21,279,14.1344036519037,41.8454,-87.6854
Western & 26th ST (SB),2022-07-22,278,9.81915404040404,41.8454,-87.6854
Western & 26th ST (SB),2022-07-23,279,10.5521748737374,41.8454,-87.6854
Western & 26th ST (SB),2022-07-24,279,11.4802935606061,41.8454,-87.6854
Western & 26th ST (SB),2022-07-25,279,9.67653506216006,41.8454,-87.6854
Western & 26th ST (SB),2022-07-26,279,11.9064141414141,41.8454,-87.6854
Western & 26th ST (SB),2022-07-27,279,11.4857417929293,41.8454,-87.6854
Western & 26th ST (SB),2022-07-28,279,8.74780618686869,41.8454,-87.6854
Western & 26th ST (SB),2022-07-29,278,9.77068813131313,41.8454,-87.6854
Western & 26th ST (SB),2022-07-30,279,10.9443970959596,41.8454,-87.6854
Western & 41st (SB),2022-07-01,269,12.1844545454545,41.8193557705799,-87.6846147423426
Western & 41st (SB),2022-07-02,271,14.9185662878788,41.8193557705799,-87.6846147423426
Western & 41st (SB),2022-07-03,252,13.3654814049587,41.8193557705799,-87.6846147423426
Western & 41st (SB),2022-07-04,279,33.1041982323232,41.8193557705799,-87.6846147423426
Western & 41st (SB),2022-07-05,279,12.0570928030303,41.8193557705799,-87.6846147423426
Western & 41st (SB),2022-07-06,278,11.1892234848485,41.8193557705799,-87.6846147423426
Western & 41st (SB),2022-07-07,279,14.346461489899,41.8193557705799,-87.6846147423426
Western & 41st (SB),2022-07-08,279,12.0129829545455,41.8193557705799,-87.6846147423426
